0.54296875, 0.3472222222222222, 0
0.541796875, 0.3277777777777778, 0
0.540625, 0.3104166666666667, 0
0.53828125, 0.2965277777777778, 0
0.53515625, 0.28541666666666665, 0
0.533984375, 0.27569444444444446, 0
0.53125, 0.26875, 0
0.5296875, 0.26319444444444445, 0
0.52734375, 0.2590277777777778, 0
0.52578125, 0.25625, 0
0.523828125, 0.25555555555555554, 0
0.521484375, 0.25555555555555554, 0
0.51953125, 0.2569444444444444, 0
0.51796875, 0.25972222222222224, 0
0.515625, 0.2625, 0
0.51328125, 0.26875, 0
0.51171875, 0.25833333333333336, 1
0.51015625, 0.24027777777777778, 0
0.509375, 0.22430555555555556, 0
-0.00078125, -0.001388888888888889, 0
0.509765625, 0.19791666666666666, 0
0.51015625, 0.1875, 0
0.509375, 0.17847222222222223, 0
0.509375, 0.1701388888888889, 0
0.509375, 0.16319444444444445, 0
0.508984375, 0.15763888888888888, 0
0.509375, 0.15347222222222223, 0
0.5078125, 0.15138888888888888, 0
0.5046875, 0.1527777777777778, 0
0.499609375, 0.15763888888888888, 0
0.494140625, 0.16319444444444445, 0
0.48984375, 0.17083333333333334, 0
0.484765625, 0.17916666666666667, 0
0.480859375, 0.19236111111111112, 0
0.47734375, 0.2076388888888889, 0
0.471875, 0.2222222222222222, 0
0.46796875, 0.23680555555555555, 0
0.463671875, 0.25972222222222224, 0
0.45859375, 0.28055555555555556, 0
0.45546875, 0.3055555555555556, 0
0.45, 0.3368055555555556, 0
0.4453125, 0.36319444444444443, 0
0.56953125, 0.16944444444444445, 0
0.43515625, 0.43125, 0
0.428515625, 0.46805555555555556, 0
0.56328125, 0.1638888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.4171875, 0.5944444444444444, 0
0.412109375, 0.5895833333333333, 0
0.407421875, 0.5875, 0
0.403125, 0.5868055555555556, 0
0.397265625, 0.5888888888888889, 0
0.393359375, 0.5930555555555556, 0
0.3875, 0.6006944444444444, 0
0.3828125, 0.6097222222222223, 0
0.377734375, 0.6194444444444445, 0
0.371484375, 0.6340277777777777, 0
0.36640625, 0.6506944444444445, 0
-0.00078125, -0.001388888888888889, 0
0.385546875, 0.5902777777777778, 0
0.40078125, 0.53125, 0
0.4109375, 0.48541666666666666, 0
0.427734375, 0.43819444444444444, 0
0.43984375, 0.40625, 0
0.45078125, 0.37083333333333335, 0
0.46015625, 0.35138888888888886, 0
0.469921875, 0.32708333333333334, 0
0.47734375, 0.31180555555555556, 0
0.48359375, 0.2951388888888889, 0
0.491015625, 0.28402777777777777, 0
0.49765625, 0.27361111111111114, 0
0.502734375, 0.2673611111111111, 0
0.5078125, 0.2625, 0
0.5125, 0.25972222222222224, 0
0.516796875, 0.25833333333333336, 0
0.52109375, 0.2590277777777778, 0
0.52421875, 0.2611111111111111, 0
0.526953125, 0.26319444444444445, 0
0.53046875, 0.26805555555555555, 0
0.5328125, 0.27361111111111114, 0
0.535546875, 0.2798611111111111, 0
0.537890625, 0.26666666666666666, 1
0.541015625, 0.24513888888888888, 0
0.5421875, 0.22777777777777777, 0
0.544140625, 0.2125, 0
0.54609375, 0.19583333333333333, 0
0.5484375, 0.18333333333333332, 0
