0.411328125, 0.3173611111111111, 0
0.410546875, 0.31527777777777777, 2
0.409765625, 0.31666666666666665, 0
0.408984375, 0.31666666666666665, 0
0.408203125, 0.31805555555555554, 0
0.407421875, 0.32222222222222224, 0
0.40625, 0.3298611111111111, 0
0.405859375, 0.33541666666666664, 0
0.40546875, 0.33958333333333335, 0
0.40546875, 0.34930555555555554, 0
0.40390625, 0.3611111111111111, 0
0.402734375, 0.3715277777777778, 0
0.40234375, 0.38680555555555557, 0
0.401953125, 0.3958333333333333, 0
0.401171875, 0.40902777777777777, 0
0.400390625, 0.4201388888888889, 0
0.427734375, 0.4027777777777778, 0
0.45625, 0.38125, 0
0.456640625, 0.38333333333333336, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.523828125, 0.3423611111111111, 0
0.539453125, 0.33402777777777776, 0
0.550390625, 0.3298611111111111, 0
0.56171875, 0.3284722222222222, 0
0.57109375, 0.3277777777777778, 0
0.576171875, 0.3277777777777778, 0
0.5859375, 0.33125, 0
0.594140625, 0.33541666666666664, 0
0.600390625, 0.33958333333333335, 0
0.605078125, 0.3375, 1
0.614453125, 0.3090277777777778, 0
-0.00078125, -0.001388888888888889, 0
0.623046875, 0.27847222222222223, 0
0.628515625, 0.25277777777777777, 0
0.632421875, 0.24166666666666667, 0
0.63671875, 0.22430555555555556, 0
0.640234375, 0.20902777777777778, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.666015625, 0.12986111111111112, 0
0.66953125, 0.12430555555555556, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.6796875, 0.11736111111111111, 0
0.68125, 0.11805555555555555, 0
0.682421875, 0.11944444444444445, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.61953125, 0.11597222222222223, 0
0.615234375, 0.11805555555555555, 0
0.60546875, 0.12222222222222222, 0
-0.00078125, -0.001388888888888889, 0
0.586328125, 0.1326388888888889, 0
0.574609375, 0.14097222222222222, 0
0.56171875, 0.15069444444444444, 0
0.55078125, 0.15902777777777777, 0
0.541015625, 0.16944444444444445, 0
0.53203125, 0.1798611111111111, 0
0.519921875, 0.19444444444444445, 0
0.512890625, 0.20625, 0
0.49921875, 0.2263888888888889, 0
0.48671875, 0.24444444444444444, 0
-0.00078125, -0.001388888888888889, 0
0.463671875, 0.28194444444444444, 0
0.451171875, 0.3090277777777778, 0
0.437890625, 0.3375, 0
0.425390625, 0.37222222222222223, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.397265625, 0.44513888888888886, 0
0.38359375, 0.4847222222222222, 0
0.371484375, 0.53125, 0
0.358984375, 0.5729166666666666, 0
0.35703125, 0.5715277777777777, 0
0.34140625, 0.6270833333333333, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.26796875, 0.6888888888888889, 0
0.256640625, 0.6861111111111111, 1
0.2453125, 0.6833333333333333, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.326171875, 0.5333333333333333, 0
0.34765625, 0.49375, 0
