0.463671875, 0.3125, 0
0.462890625, 0.30277777777777776, 0
0.4625, 0.2965277777777778, 0
0.462109375, 0.2916666666666667, 0
0.462109375, 0.2875, 0
0.462109375, 0.28541666666666665, 2
0.462109375, 0.28541666666666665, 0
0.46171875, 0.2881944444444444, 0
0.461328125, 0.2916666666666667, 0
0.461328125, 0.2972222222222222, 0
0.462109375, 0.30416666666666664, 0
0.462109375, 0.31319444444444444, 0
0.4625, 0.32430555555555557, 0
0.4625, 0.33819444444444446, 0
0.46328125, 0.35208333333333336, 0
0.462109375, 0.36736111111111114, 0
0.4609375, 0.38819444444444445, 0
0.47109375, 0.3861111111111111, 0
0.487890625, 0.3611111111111111, 0
-0.00078125, -0.001388888888888889, 0
0.512890625, 0.33402777777777776, 0
0.520703125, 0.3236111111111111, 0
0.5265625, 0.31666666666666665, 0
0.5328125, 0.31180555555555556, 0
0.536328125, 0.30972222222222223, 0
0.5390625, 0.30833333333333335, 0
0.54140625, 0.3090277777777778, 0
0.54296875, 0.3111111111111111, 0
0.54453125, 0.3076388888888889, 0
0.5453125, 0.2777777777777778, 1
0.54609375, 0.25069444444444444, 0
0.546484375, 0.22569444444444445, 0
0.547265625, 0.2048611111111111, 0
0.54765625, 0.1875, 0
0.547265625, 0.1701388888888889, 0
0.546484375, 0.15486111111111112, 0
0.547265625, 0.14444444444444443, 0
0.5484375, 0.13472222222222222, 0
0.54453125, 0.13680555555555557, 0
0.5375, 0.14444444444444443, 0
0.530078125, 0.1527777777777778, 0
0.5234375, 0.16458333333333333, 0
0.51640625, 0.18055555555555555, 0
0.50859375, 0.1951388888888889, 0
0.5015625, 0.21319444444444444, 0
0.49296875, 0.22847222222222222, 0
0.483203125, 0.2513888888888889, 0
0.47421875, 0.2743055555555556, 0
0.465234375, 0.3, 0
0.45625, 0.33055555555555555, 0
0.44609375, 0.3576388888888889, 0
0.434375, 0.38958333333333334, 0
0.421484375, 0.4222222222222222, 0
0.40859375, 0.4638888888888889, 0
0.40078125, 0.5020833333333333, 0
0.38671875, 0.5444444444444444, 0
-0.00078125, -0.001388888888888889, 0
0.359765625, 0.64375, 0
0.34921875, 0.6493055555555556, 1
0.33828125, 0.6534722222222222, 0
0.329296875, 0.6597222222222222, 0
0.317578125, 0.6680555555555555, 0
0.310546875, 0.6618055555555555, 0
0.32578125, 0.5965277777777778, 0
0.341796875, 0.5402777777777777, 0
0.35234375, 0.4875, 0
0.365234375, 0.4388888888888889, 0
0.37734375, 0.4, 0
0.387109375, 0.3638888888888889, 0
0.397265625, 0.3347222222222222, 0
0.405859375, 0.3055555555555556, 0
0.414453125, 0.28125, 0
0.42109375, 0.26180555555555557, 0
0.429296875, 0.24166666666666667, 0
0.435546875, 0.22430555555555556, 0
0.442578125, 0.2111111111111111, 0
0.44765625, 0.20069444444444445, 0
0.453515625, 0.19236111111111112, 0
0.458203125, 0.18541666666666667, 0
0.462890625, 0.17847222222222223, 0
0.46875, 0.17430555555555555, 0
0.47265625, 0.17291666666666666, 0
0.47734375, 0.17152777777777778, 0
0.48125, 0.17152777777777778, 0
0.48515625, 0.17152777777777778, 0
0.48984375, 0.17430555555555555, 0
0.494140625, 0.17708333333333334, 0
0.49765625, 0.18125, 0
0.5, 0.18611111111111112, 0
0.503125, 0.19305555555555556, 0
0.505859375, 0.19930555555555557, 0
0.50859375, 0.20625, 0
0.5109375, 0.21319444444444444, 0
0.5125, 0.20625, 1
0.51484375, 0.19166666666666668, 0
0.51796875, 0.17569444444444443, 0
0.5203125, 0.16319444444444445, 0
0.521484375, 0.15208333333333332, 0
0.523828125, 0.14166666666666666, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.507421875, 0.1375, 0
0.4984375, 0.14722222222222223, 0
0.49140625, 0.15902777777777777, 0
0.483984375, 0.175, 0
0.478125, 0.19236111111111112, 0
0.47109375, 0.21319444444444444, 0
0.463671875, 0.23402777777777778, 0
0.45703125, 0.26180555555555557, 0
0.449609375, 0.2881944444444444, 0
0.443359375, 0.31875, 0
0.43515625, 0.3548611111111111, 0
0.42578125, 0.3902777777777778, 0
0.4140625, 0.42986111111111114, 0
0.40546875, 0.47430555555555554, 0
0.396484375, 0.5222222222222223, 0
0.38515625, 0.5722222222222222, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.3515625, 0.6958333333333333, 0
0.342578125, 0.6972222222222222, 1
0.335546875, 0.7, 0
0.326953125, 0.7055555555555556, 0
0.318359375, 0.7131944444444445, 0
0.309765625, 0.7229166666666667, 0
0.30234375, 0.7319444444444444, 0
0.320703125, 0.6631944444444444, 0
0.341796875, 0.6, 0
0.359765625, 0.5541666666666667, 0
0.373828125, 0.5111111111111111, 0
0.39140625, 0.4736111111111111, 0
0.403515625, 0.44166666666666665, 0
0.417578125, 0.41805555555555557, 0
0.4296875, 0.39444444444444443, 0
0.43984375, 0.375, 0
0.44921875, 0.35833333333333334, 0
0.45859375, 0.34375, 0
0.465234375, 0.33125, 0
0.47265625, 0.32083333333333336, 0
0.479296875, 0.31319444444444444, 0
0.48515625, 0.30625, 0
0.491015625, 0.3013888888888889, 0
0.4953125, 0.29930555555555555, 0
-0.00078125, -0.001388888888888889, 0
0.5078125, 0.29791666666666666, 0
0.5125, 0.29791666666666666, 0
0.51640625, 0.28888888888888886, 1
0.51875, 0.2701388888888889, 0
0.52109375, 0.2520833333333333, 0
0.523046875, 0.23541666666666666, 0
0.52578125, 0.2222222222222222, 0
0.528515625, 0.21180555555555555, 0
0.53125, 0.20208333333333334, 0
0.5328125, 0.19305555555555556, 0
0.53515625, 0.18541666666666667, 0
0.53671875, 0.18055555555555555, 0
0.5390625, 0.17569444444444443, 0
0.54140625, 0.17291666666666666, 0
0.541796875, 0.1701388888888889, 0
0.53671875, 0.16875, 0
0.531640625, 0.16944444444444445, 0
0.52578125, 0.17291666666666666, 0
0.52109375, 0.17708333333333334, 0
0.51484375, 0.1840277777777778, 0
0.50859375, 0.19375, 0
0.503515625, 0.20555555555555555, 0
0.496875, 0.21875, 0
0.4921875, 0.23333333333333334, 0
0.485546875, 0.2520833333333333, 0
0.47890625, 0.275, 0
0.47265625, 0.2986111111111111, 0
0.46796875, 0.3284722222222222, 0
0.46171875, 0.3548611111111111, 0
0.4546875, 0.3909722222222222, 0
0.447265625, 0.42430555555555555, 0
0.442578125, 0.4625, 0
0.434375, 0.5034722222222222, 0
0.428515625, 0.5479166666666667, 0
0.421875, 0.5944444444444444, 0
0.415625, 0.6284722222222222, 0
0.408984375, 0.6243055555555556, 1
0.403125, 0.6270833333333333, 0
0.39609375, 0.6319444444444444, 0
0.388671875, 0.6375, 0
0.38125, 0.6472222222222223, 0
0.37421875, 0.6583333333333333, 0
0.366796875, 0.6736111111111112, 0
0.359765625, 0.6902777777777778, 0
0.35390625, 0.7111111111111111, 0
-0.00078125, -0.001388888888888889, 0
0.34296875, 0.6430555555555556, 0
0.34375, 0.5805555555555556, 0
0.33984375, 0.5243055555555556, 0
0.343359375, 0.4777777777777778, 0
0.34296875, 0.43680555555555556, 0
0.34140625, 0.4041666666666667, 0
0.33984375, 0.37430555555555556, 0
0.3390625, 0.34791666666666665, 0
0.33828125, 0.3284722222222222, 0
