0.5453125, 0.5236111111111111, 0
0.5359375, 0.5069444444444444, 0
0.52890625, 0.49027777777777776, 0
0.588671875, 0.6763888888888889, 0
0.505078125, 0.46319444444444446, 0
-0.00078125, -0.001388888888888889, 0
0.485546875, 0.4576388888888889, 0
0.476953125, 0.45902777777777776, 1
0.466015625, 0.4618055555555556, 0
0.459375, 0.46875, 0
-0.00078125, -0.001388888888888889, 0
0.4421875, 0.4909722222222222, 0
0.438671875, 0.4875, 0
0.43515625, 0.4465277777777778, 0
0.434375, 0.4222222222222222, 0
0.4328125, 0.39791666666666664, 0
0.432421875, 0.3729166666666667, 0
0.43125, 0.35694444444444445, 0
0.428515625, 0.33611111111111114, 0
0.427734375, 0.3215277777777778, 0
0.42578125, 0.31180555555555556, 0
0.42578125, 0.29930555555555555, 0
0.4234375, 0.2916666666666667, 0
0.421484375, 0.28680555555555554, 0
0.41953125, 0.2826388888888889, 0
0.41796875, 0.2798611111111111, 0
0.4171875, 0.27847222222222223, 0
0.41484375, 0.27847222222222223, 0
0.413671875, 0.2791666666666667, 0
0.4125, 0.28055555555555556, 0
0.4109375, 0.2847222222222222, 0
0.40859375, 0.28888888888888886, 0
0.40859375, 0.28680555555555554, 0
0.40859375, 0.28541666666666665, 0
0.4078125, 0.2861111111111111, 0
0.407421875, 0.28680555555555554, 0
0.407421875, 0.28888888888888886, 0
-0.00078125, -0.001388888888888889, 1
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.403125, 0.33611111111111114, 0
-0.00078125, -0.001388888888888889, 0
0.4, 0.36875, 0
0.398828125, 0.3902777777777778, 0
0.398828125, 0.4125, 0
0.398046875, 0.4388888888888889, 0
0.39921875, 0.4666666666666667, 0
0.396875, 0.49930555555555556, 0
0.396484375, 0.5319444444444444, 0
0.395703125, 0.5708333333333333, 0
0.39453125, 0.6069444444444444, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.3875, 0.7027777777777777, 0
0.3875, 0.7013888888888888, 0
0.386328125, 0.7013888888888888, 0
0.38515625, 0.7013888888888888, 0
0.3828125, 0.7027777777777777, 0
0.38046875, 0.7097222222222223, 0
0.377734375, 0.7152777777777778, 0
0.375, 0.725, 0
0.37734375, 0.7263888888888889, 0
0.403125, 0.6534722222222222, 0
0.42421875, 0.6076388888888888, 0
0.442578125, 0.5618055555555556, 0
0.457421875, 0.53125, 0
0.4734375, 0.4979166666666667, 0
0.490234375, 0.4708333333333333, 0
0.504296875, 0.4479166666666667, 0
0.515234375, 0.42916666666666664, 0
0.52890625, 0.4166666666666667, 0
0.53828125, 0.40694444444444444, 1
0.549609375, 0.3972222222222222, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.612890625, 0.3923611111111111, 0
0.619140625, 0.3972222222222222, 0
0.625390625, 0.3958333333333333, 0
-0.00078125, -0.001388888888888889, 0
0.634765625, 0.3576388888888889, 0
0.63828125, 0.33958333333333335, 0
0.643359375, 0.3263888888888889, 0
0.646484375, 0.3145833333333333, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.6078125, 0.3020833333333333, 0
0.597265625, 0.31180555555555556, 0
0.585546875, 0.32083333333333336, 0
0.57421875, 0.3347222222222222, 0
0.563671875, 0.3458333333333333, 1
0.68046875, 0.2548611111111111, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.5125, 0.4236111111111111, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.471484375, 0.5097222222222222, 0
0.4578125, 0.5402777777777777, 0
0.44140625, 0.5798611111111112, 0
0.43125, 0.6090277777777777, 0
0.41328125, 0.65625, 0
0.402734375, 0.6625, 0
0.3921875, 0.6534722222222222, 0
0.383203125, 0.6472222222222223, 0
0.373046875, 0.6423611111111112, 0
