0.444921875, 0.63125, 0
0.444140625, 0.6180555555555556, 0
0.444140625, 0.6027777777777777, 0
0.443359375, 0.5881944444444445, 0
0.443359375, 0.5770833333333333, 0
0.443359375, 0.5680555555555555, 0
0.442578125, 0.5597222222222222, 0
0.442578125, 0.5534722222222223, 0
0.442578125, 0.5479166666666667, 0
0.4421875, 0.5430555555555555, 0
0.4421875, 0.5402777777777777, 2
0.4421875, 0.5395833333333333, 0
0.4421875, 0.5395833333333333, 0
0.4421875, 0.5409722222222222, 0
0.4421875, 0.54375, 0
0.4421875, 0.5486111111111112, 0
0.441796875, 0.5541666666666667, 0
0.442578125, 0.5611111111111111, 0
0.44296875, 0.5694444444444444, 0
0.44296875, 0.5791666666666667, 0
0.443359375, 0.5909722222222222, 0
0.44296875, 0.6055555555555555, 0
0.456640625, 0.5722222222222222, 0
0.475, 0.5256944444444445, 0
0.487890625, 0.48819444444444443, 0
0.5015625, 0.45208333333333334, 0
0.512109375, 0.4236111111111111, 0
0.521484375, 0.4, 0
0.530078125, 0.375, 0
0.53828125, 0.35625, 0
0.544921875, 0.34097222222222223, 0
0.55, 0.3229166666666667, 0
0.553515625, 0.3125, 0
0.558203125, 0.30277777777777776, 0
0.56171875, 0.29583333333333334, 0
0.563671875, 0.29097222222222224, 0
0.566796875, 0.2875, 0
0.56796875, 0.27361111111111114, 1
0.57109375, 0.25277777777777777, 0
0.574609375, 0.22569444444444445, 0
0.576171875, 0.20694444444444443, 0
0.578515625, 0.18819444444444444, 0
0.58125, 0.17152777777777778, 0
0.5828125, 0.15625, 0
-0.00078125, -0.001388888888888889, 0
0.5875, 0.12638888888888888, 0
0.588671875, 0.11666666666666667, 0
0.589453125, 0.10694444444444444, 0
0.590625, 0.09791666666666667, 0
0.59296875, 0.09166666666666666, 0
0.593359375, 0.08472222222222223, 0
0.594140625, 0.07847222222222222, 0
0.591015625, 0.08888888888888889, 0
0.5875, 0.10277777777777777, 0
0.584375, 0.12083333333333333, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.569140625, 0.17916666666666667, 0
0.565234375, 0.20208333333333334, 0
0.5625, 0.225, 0
0.5578125, 0.2548611111111111, 0
0.5515625, 0.27847222222222223, 0
0.5484375, 0.3111111111111111, 0
0.544921875, 0.3506944444444444, 0
0.53984375, 0.3854166666666667, 0
0.534765625, 0.42291666666666666, 0
0.53046875, 0.4618055555555556, 0
0.52578125, 0.5034722222222222, 0
0.520703125, 0.54375, 0
-0.00078125, -0.001388888888888889, 0
0.515625, 0.6215277777777778, 0
0.512109375, 0.6277777777777778, 1
0.508203125, 0.6375, 0
0.505859375, 0.6513888888888889, 0
0.502734375, 0.6652777777777777, 0
0.5, 0.68125, 0
0.497265625, 0.7006944444444444, 0
0.49453125, 0.71875, 0
0.490625, 0.7416666666666667, 0
0.4875, 0.7659722222222223, 0
-0.00078125, -0.001388888888888889, 0
0.48125, 0.7048611111111112, 0
0.473828125, 0.6402777777777777, 0
-0.00078125, -0.001388888888888889, 0
0.462890625, 0.5263888888888889, 0
0.4578125, 0.4840277777777778, 0
0.454296875, 0.4465277777777778, 0
0.45078125, 0.4111111111111111, 0
0.44765625, 0.3763888888888889, 0
0.445703125, 0.35, 0
0.44140625, 0.32013888888888886, 0
0.438671875, 0.3, 0
0.437109375, 0.28194444444444444, 0
0.43515625, 0.2673611111111111, 0
0.433203125, 0.2548611111111111, 0
0.43203125, 0.24513888888888888, 0
0.430078125, 0.2326388888888889, 0
0.429296875, 0.225, 0
0.428515625, 0.21875, 0
0.427734375, 0.21458333333333332, 0
0.426953125, 0.20972222222222223, 0
0.426171875, 0.19375, 1
0.425390625, 0.17569444444444443, 0
0.42421875, 0.1597222222222222, 0
0.42265625, 0.14305555555555555, 0
-0.00078125, -0.001388888888888889, 0
0.421484375, 0.11527777777777778, 0
-0.00078125, -0.001388888888888889, 0
0.419140625, 0.09513888888888888, 0
0.419140625, 0.08611111111111111, 0
0.417578125, 0.08055555555555556, 0
0.41640625, 0.07430555555555556, 0
0.415625, 0.07083333333333333, 0
0.414453125, 0.07013888888888889, 0
0.413671875, 0.07430555555555556, 0
0.41484375, 0.07847222222222222, 0
0.41484375, 0.08541666666666667, 0
0.4140625, 0.09444444444444444, 0
-0.00078125, -0.001388888888888889, 0
0.4125, 0.11736111111111111, 0
0.411328125, 0.13055555555555556, 0
0.41171875, 0.14791666666666667, 0
0.412109375, 0.16527777777777777, 0
0.4109375, 0.18263888888888888, 0
0.41015625, 0.20277777777777778, 0
0.409375, 0.2222222222222222, 0
0.408984375, 0.24930555555555556, 0
0.408203125, 0.27361111111111114, 0
0.407421875, 0.29930555555555555, 0
0.407421875, 0.33819444444444446, 0
0.407421875, 0.36319444444444443, 0
0.405859375, 0.40069444444444446, 0
0.406640625, 0.43680555555555556, 0
0.405078125, 0.47638888888888886, 0
0.404296875, 0.5159722222222223, 0
0.401953125, 0.5569444444444445, 0
0.40234375, 0.6076388888888888, 0
0.401171875, 0.6527777777777778, 0
0.401171875, 0.7, 0
0.399609375, 0.7076388888888889, 1
0.3984375, 0.7131944444444445, 0
0.396875, 0.7194444444444444, 0
0.396484375, 0.7284722222222222, 0
0.3953125, 0.7375, 0
0.3953125, 0.7506944444444444, 0
0.394140625, 0.7659722222222223, 0
-0.00078125, -0.001388888888888889, 0
0.414453125, 0.6798611111111111, 0
0.43125, 0.6180555555555556, 0
0.44375, 0.55625, 0
0.45703125, 0.50625, 0
0.46875, 0.4638888888888889, 0
0.481640625, 0.42083333333333334, 0
0.491015625, 0.38680555555555557, 0
-0.00078125, -0.001388888888888889, 0
0.509375, 0.3194444444444444, 0
0.51484375, 0.2972222222222222, 0
0.521875, 0.2763888888888889, 0
0.52890625, 0.2604166666666667, 0
0.53671875, 0.24722222222222223, 0
0.54375, 0.22708333333333333, 0
0.548828125, 0.2152777777777778, 0
0.5546875, 0.20555555555555555, 0
0.559375, 0.19722222222222222, 0
0.5640625, 0.1909722222222222, 0
0.56796875, 0.18680555555555556, 0
0.571875, 0.18194444444444444, 0
0.575390625, 0.17916666666666667, 0
0.5796875, 0.17708333333333334, 0
0.584375, 0.17777777777777778, 0
0.5875, 0.17152777777777778, 1
0.589453125, 0.15416666666666667, 0
0.592578125, 0.13472222222222222, 0
0.594921875, 0.12152777777777778, 0
-0.00078125, -0.001388888888888889, 0
0.59765625, 0.09444444444444444, 0
0.59765625, 0.08472222222222223, 0
0.6, 0.07430555555555556, 0
0.603125, 0.06666666666666667, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.605078125, 0.06041666666666667, 0
0.603125, 0.07013888888888889, 0
0.600390625, 0.08125, 0
0.599609375, 0.09166666666666666, 0
-0.00078125, -0.001388888888888889, 0
0.594921875, 0.12361111111111112, 0
0.59140625, 0.14027777777777778, 0
0.58984375, 0.16041666666666668, 0
0.58828125, 0.18125, 0
0.58515625, 0.20347222222222222, 0
0.58203125, 0.225, 0
0.5796875, 0.25277777777777777, 0
0.577734375, 0.27708333333333335, 0
0.5765625, 0.3076388888888889, 0
0.575, 0.34652777777777777, 0
0.5734375, 0.375, 0
0.571484375, 0.4131944444444444, 0
0.569140625, 0.4513888888888889, 0
0.5671875, 0.49236111111111114, 0
0.566015625, 0.5333333333333333, 0
0.564453125, 0.5736111111111111, 0
0.563671875, 0.6284722222222222, 0
0.562109375, 0.6777777777777778, 0
0.560546875, 0.7361111111111112, 0
0.558203125, 0.7625, 1
0.55703125, 0.7743055555555556, 0
0.555859375, 0.7868055555555555, 0
0.55390625, 0.8013888888888889, 0
0.552734375, 0.8166666666666667, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.544921875, 0.7201388888888889, 0
0.538671875, 0.6534722222222222, 0
0.533984375, 0.5854166666666667, 0
