0.56484375, 0.58125, 0
0.5640625, 0.5645833333333333, 0
0.562109375, 0.5486111111111112, 0
0.560546875, 0.5361111111111111, 0
0.558984375, 0.5229166666666667, 0
0.5578125, 0.5104166666666666, 0
0.556640625, 0.5006944444444444, 0
0.555078125, 0.49027777777777776, 0
0.553515625, 0.48055555555555557, 0
0.551953125, 0.4722222222222222, 0
0.55078125, 0.4652777777777778, 0
0.54921875, 0.45902777777777776, 0
0.548046875, 0.45416666666666666, 0
0.546484375, 0.44930555555555557, 0
0.544921875, 0.4465277777777778, 0
0.543359375, 0.4444444444444444, 2
0.541796875, 0.44305555555555554, 0
0.540625, 0.44375, 0
0.538671875, 0.44375, 0
0.537109375, 0.4465277777777778, 0
0.5359375, 0.44930555555555557, 0
0.533984375, 0.4527777777777778, 0
0.5328125, 0.4583333333333333, 0
0.53125, 0.4638888888888889, 0
0.5296875, 0.47152777777777777, 0
0.528125, 0.4791666666666667, 0
0.5265625, 0.4875, 0
0.525, 0.49722222222222223, 0
0.5234375, 0.5013888888888889, 0
0.51796875, 0.4701388888888889, 0
0.5125, 0.44375, 0
0.5078125, 0.4201388888888889, 0
0.501953125, 0.4027777777777778, 0
0.498046875, 0.38819444444444445, 0
0.49453125, 0.3770833333333333, 0
-0.00078125, -0.001388888888888889, 0
0.4875, 0.3590277777777778, 0
0.483203125, 0.35208333333333336, 0
0.480078125, 0.3472222222222222, 0
-0.00078125, -0.001388888888888889, 0
0.475, 0.29583333333333334, 1
0.4734375, 0.26944444444444443, 0
0.470703125, 0.24722222222222223, 0
-0.00078125, -0.001388888888888889, 0
0.4671875, 0.20694444444444443, 0
0.464453125, 0.18819444444444444, 0
0.4625, 0.1736111111111111, 0
0.460546875, 0.15763888888888888, 0
0.457421875, 0.14652777777777778, 0
0.45625, 0.13541666666666666, 0
0.45390625, 0.125, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.457421875, 0.13194444444444445, 0
0.458984375, 0.13680555555555557, 0
0.46015625, 0.14305555555555555, 0
0.4609375, 0.15069444444444444, 0
0.46328125, 0.15833333333333333, 0
0.464453125, 0.16805555555555557, 0
0.465234375, 0.1763888888888889, 0
0.466796875, 0.18611111111111112, 0
0.467578125, 0.19722222222222222, 0
0.469140625, 0.20902777777777778, 0
0.4703125, 0.22083333333333333, 0
-0.00078125, -0.001388888888888889, 0
0.4734375, 0.25069444444444444, 0
0.474609375, 0.2659722222222222, 0
0.476171875, 0.28194444444444444, 0
0.47734375, 0.30069444444444443, 0
-0.00078125, -0.001388888888888889, 0
0.480078125, 0.3388888888888889, 0
0.481640625, 0.35833333333333334, 0
0.4828125, 0.38125, 0
0.484765625, 0.4048611111111111, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
