0.44765625, 0.45694444444444443, 0
0.447265625, 0.45, 0
0.446484375, 0.44583333333333336, 0
0.445703125, 0.4423611111111111, 0
0.4453125, 0.4395833333333333, 0
0.44453125, 0.43819444444444444, 2
0.44453125, 0.43819444444444444, 0
0.44375, 0.43819444444444444, 0
0.44296875, 0.4395833333333333, 0
0.442578125, 0.4423611111111111, 0
0.441796875, 0.44583333333333336, 0
0.44140625, 0.45069444444444445, 0
0.441015625, 0.45694444444444443, 0
0.441015625, 0.4638888888888889, 0
0.440234375, 0.47152777777777777, 0
0.440234375, 0.48055555555555557, 0
0.439453125, 0.4895833333333333, 0
0.45859375, 0.4638888888888889, 0
0.478125, 0.4375, 0
0.494140625, 0.41597222222222224, 0
-0.00078125, -0.001388888888888889, 0
0.52109375, 0.3819444444444444, 0
0.53125, 0.3680555555555556, 0
0.540234375, 0.3576388888888889, 0
-0.00078125, -0.001388888888888889, 0
0.556640625, 0.34097222222222223, 0
0.5625, 0.3347222222222222, 0
0.568359375, 0.3284722222222222, 0
0.573828125, 0.32430555555555557, 0
0.577734375, 0.3194444444444444, 0
0.58125, 0.30069444444444443, 1
0.584375, 0.28194444444444444, 0
0.587109375, 0.26458333333333334, 0
0.58984375, 0.24861111111111112, 0
0.59296875, 0.23194444444444445, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.60234375, 0.175, 0
0.60078125, 0.1763888888888889, 0
0.598828125, 0.17916666666666667, 0
0.59765625, 0.18194444444444444, 0
0.595703125, 0.18611111111111112, 0
0.594140625, 0.1909722222222222, 0
0.59296875, 0.19583333333333333, 0
0.59140625, 0.20208333333333334, 0
-0.00078125, -0.001388888888888889, 0
0.588671875, 0.21666666666666667, 0
0.587109375, 0.225, 0
-0.00078125, -0.001388888888888889, 0
0.583984375, 0.24583333333333332, 0
0.58203125, 0.2569444444444444, 0
0.580859375, 0.26805555555555555, 0
0.5796875, 0.2826388888888889, 0
0.578125, 0.2965277777777778, 0
0.5765625, 0.31180555555555556, 0
0.575390625, 0.3277777777777778, 0
0.5734375, 0.3458333333333333, 0
0.57265625, 0.36736111111111114, 0
0.57109375, 0.3875, 0
0.56953125, 0.41041666666666665, 0
