0.4359375, 0.4666666666666667, 0
0.433984375, 0.4465277777777778, 0
0.432421875, 0.4270833333333333, 0
0.432421875, 0.4270833333333333, 0
0.430859375, 0.40902777777777777, 0
0.42890625, 0.39166666666666666, 0
0.427734375, 0.3763888888888889, 0
0.4265625, 0.36666666666666664, 0
0.42421875, 0.3527777777777778, 0
0.42421875, 0.3527777777777778, 0
0.42265625, 0.34444444444444444, 0
0.421484375, 0.3375, 0
0.419921875, 0.33125, 0
0.418359375, 0.3277777777777778, 0
0.41640625, 0.325, 0
0.41640625, 0.325, 2
0.415234375, 0.325, 0
0.4140625, 0.3263888888888889, 0
0.412109375, 0.3284722222222222, 0
0.410546875, 0.3326388888888889, 0
0.409375, 0.33958333333333335, 0
0.409375, 0.33958333333333335, 0
0.408203125, 0.34791666666666665, 0
0.40703125, 0.35555555555555557, 0
0.40546875, 0.3680555555555556, 0
0.404296875, 0.38125, 0
0.403125, 0.3958333333333333, 0
0.403125, 0.3958333333333333, 0
0.40390625, 0.41041666666666665, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.55859375, 0.36736111111111114, 0
0.562109375, 0.38333333333333336, 0
0.565234375, 0.3993055555555556, 0
0.56796875, 0.41388888888888886, 0
0.56796875, 0.41388888888888886, 0
0.5703125, 0.4284722222222222, 0
0.5734375, 0.4326388888888889, 0
0.575, 0.425, 1
0.578125, 0.4166666666666667, 0
0.579296875, 0.4111111111111111, 0
0.579296875, 0.4111111111111111, 0
0.582421875, 0.40694444444444444, 0
0.584375, 0.40347222222222223, 0
0.587109375, 0.40208333333333335, 0
0.5890625, 0.4013888888888889, 0
0.591796875, 0.4013888888888889, 0
0.591796875, 0.4013888888888889, 0
0.594140625, 0.4041666666666667, 0
0.596484375, 0.40694444444444444, 0
0.598828125, 0.4125, 0
0.601171875, 0.41805555555555557, 0
0.60390625, 0.42569444444444443, 0
0.60390625, 0.425, 0
0.60546875, 0.4340277777777778, 0
0.607421875, 0.4423611111111111, 0
0.61015625, 0.45416666666666666, 0
0.612109375, 0.46597222222222223, 0
0.61484375, 0.4791666666666667, 0
0.61484375, 0.4791666666666667, 0
0.616796875, 0.475, 1
0.619140625, 0.46944444444444444, 0
0.621484375, 0.46597222222222223, 0
0.623828125, 0.4625, 0
0.6265625, 0.4597222222222222, 0
0.6265625, 0.4597222222222222, 0
0.594140625, 0.23194444444444445, 0
0.594140625, 0.23333333333333334, 0
0.594921875, 0.23194444444444445, 0
0.635546875, 0.4673611111111111, 0
0.63828125, 0.4722222222222222, 0
0.63828125, 0.4722222222222222, 0
0.640234375, 0.47847222222222224, 0
0.642578125, 0.48680555555555555, 0
0.644921875, 0.4965277777777778, 0
0.646875, 0.5069444444444444, 0
0.64921875, 0.5159722222222223, 0
0.64921875, 0.5159722222222223, 1
0.651953125, 0.5111111111111111, 0
0.654296875, 0.5076388888888889, 0
0.656640625, 0.5055555555555555, 0
0.65859375, 0.5048611111111111, 0
0.404296875, 0.6375, 0
0.404296875, 0.6375, 0
0.663671875, 0.50625, 0
0.66640625, 0.5104166666666666, 0
0.66875, 0.5152777777777777, 0
0.670703125, 0.5215277777777778, 0
0.4203125, 0.7319444444444444, 0
0.4203125, 0.7319444444444444, 0
0.675, 0.5375, 0
0.4234375, 0.7118055555555556, 0
0.6796875, 0.5416666666666666, 0
0.68203125, 0.5388888888888889, 0
0.68515625, 0.5381944444444444, 0
0.68515625, 0.5381944444444444, 0
0.428515625, 0.6701388888888888, 0
0.430078125, 0.6652777777777777, 0
0.430859375, 0.6611111111111111, 0
-0.00078125, -0.001388888888888889, 0
0.4265625, 0.6993055555555555, 0
0.4265625, 0.7, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.416796875, 0.6944444444444444, 0
0.414453125, 0.6770833333333334, 1
0.414453125, 0.6770833333333334, 0
0.413671875, 0.6611111111111111, 0
0.412109375, 0.6465277777777778, 0
0.4109375, 0.6347222222222222, 0
0.40859375, 0.6229166666666667, 0
0.41015625, 0.6138888888888889, 0
0.41015625, 0.6138888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.611328125, 0.22013888888888888, 0
0.415625, 0.6069444444444444, 0
0.415625, 0.6069444444444444, 0
0.41796875, 0.6180555555555556, 0
0.41953125, 0.6375, 0
0.419921875, 0.6576388888888889, 0
0.42109375, 0.6777777777777778, 0
0.421484375, 0.7027777777777777, 0
0.421484375, 0.7027777777777777, 0
0.421484375, 0.7270833333333333, 0
0.421484375, 0.7284722222222222, 0
0.420703125, 0.7111111111111111, 0
0.42109375, 0.6923611111111111, 0
0.4203125, 0.6777777777777778, 0
0.4203125, 0.6777777777777778, 0
0.41953125, 0.6638888888888889, 0
0.419140625, 0.6513888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.427734375, 0.6638888888888889, 0
0.42890625, 0.6805555555555556, 0
0.430078125, 0.7006944444444444, 0
0.430078125, 0.7006944444444444, 0
0.431640625, 0.7208333333333333, 0
-0.00078125, -0.001388888888888889, 0
0.434375, 0.7111111111111111, 0
0.43515625, 0.6972222222222222, 0
0.436328125, 0.6819444444444445, 0
0.436328125, 0.6819444444444445, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.439453125, 0.65, 0
0.440625, 0.6486111111111111, 0
0.440625, 0.6527777777777778, 0
0.440625, 0.6527777777777778, 1
0.441796875, 0.6659722222222222, 0
0.441796875, 0.6826388888888889, 0
0.44140625, 0.7006944444444444, 0
0.441015625, 0.7201388888888889, 0
0.441015625, 0.7201388888888889, 0
0.441015625, 0.7201388888888889, 0
0.441796875, 0.7048611111111112, 0
0.441796875, 0.6916666666666667, 0
-0.00078125, -0.001388888888888889, 0
0.44140625, 0.6694444444444444, 0
0.44140625, 0.6583333333333333, 0
0.441796875, 0.6583333333333333, 0
0.440234375, 0.6527777777777778, 0
0.440625, 0.6569444444444444, 0
0.44140625, 0.6722222222222223, 0
0.44140625, 0.6881944444444444, 0
0.44140625, 0.70625, 0
0.44140625, 0.70625, 0
0.440234375, 0.7263888888888889, 0
0.440625, 0.7152777777777778, 0
0.440625, 0.7013888888888888, 0
0.440625, 0.6875, 0
0.441015625, 0.6770833333333334, 0
0.441015625, 0.6770833333333334, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.44140625, 0.6916666666666667, 0
0.44140625, 0.6916666666666667, 0
0.441015625, 0.7076388888888889, 0
0.440234375, 0.7256944444444444, 0
0.440625, 0.7159722222222222, 0
0.44140625, 0.7034722222222223, 0
0.441015625, 0.6916666666666667, 1
0.441015625, 0.6916666666666667, 0
0.44140625, 0.68125, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
