0.4078125, 0.42777777777777776, 0
0.40625, 0.4326388888888889, 0
0.40390625, 0.4375, 0
0.40234375, 0.44375, 0
0.40078125, 0.4513888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.50859375, 0.35208333333333336, 0
0.52109375, 0.34305555555555556, 0
0.533984375, 0.3333333333333333, 0
0.54609375, 0.3263888888888889, 0
0.554296875, 0.32222222222222224, 0
0.562890625, 0.3194444444444444, 0
0.569140625, 0.31875, 0
0.574609375, 0.31875, 0
0.5796875, 0.3159722222222222, 1
0.583984375, 0.29375, 0
0.5890625, 0.27291666666666664, 0
0.592578125, 0.25416666666666665, 0
0.59921875, 0.22777777777777777, 0
0.6, 0.22430555555555556, 0
0.603125, 0.21041666666666667, 0
0.606640625, 0.19722222222222222, 0
0.608984375, 0.1909722222222222, 0
0.61171875, 0.18263888888888888, 0
0.6609375, 0.20416666666666666, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.626171875, 0.1951388888888889, 0
0.625390625, 0.2076388888888889, 0
0.625390625, 0.22291666666666668, 0
0.626171875, 0.22569444444444445, 0
0.623828125, 0.2590277777777778, 0
0.623046875, 0.2791666666666667, 0
-0.00078125, -0.001388888888888889, 0
0.620703125, 0.32430555555555557, 0
0.61875, 0.35347222222222224, 0
-0.00078125, -0.001388888888888889, 0
0.615234375, 0.41597222222222224, 0
0.613671875, 0.45208333333333334, 0
0.6109375, 0.49166666666666664, 0
0.608984375, 0.5347222222222222, 0
0.605859375, 0.5770833333333333, 0
0.605078125, 0.5895833333333333, 1
0.60390625, 0.5986111111111111, 0
0.602734375, 0.6083333333333333, 0
0.60078125, 0.6222222222222222, 0
0.6, 0.6381944444444444, 0
0.5984375, 0.65625, 0
0.596875, 0.6777777777777778, 0
0.59453125, 0.7027777777777777, 0
-0.00078125, -0.001388888888888889, 0
0.565234375, 0.6069444444444444, 0
0.5484375, 0.5430555555555555, 0
0.53359375, 0.4930555555555556, 0
0.520703125, 0.44583333333333336, 0
0.50859375, 0.4097222222222222, 0
-0.00078125, -0.001388888888888889, 0
0.48828125, 0.35138888888888886, 0
0.47890625, 0.32708333333333334, 0
0.4703125, 0.30694444444444446, 0
0.462890625, 0.2923611111111111, 0
0.45546875, 0.2798611111111111, 0
0.44921875, 0.26944444444444443, 0
0.443359375, 0.26180555555555557, 0
0.4375, 0.2548611111111111, 0
0.4328125, 0.25069444444444444, 0
0.426953125, 0.24791666666666667, 0
0.422265625, 0.2465277777777778, 0
0.41875, 0.2465277777777778, 0
0.4140625, 0.2465277777777778, 0
0.4109375, 0.24861111111111112, 0
0.406640625, 0.2513888888888889, 0
0.403125, 0.25625, 0
0.4, 0.2590277777777778, 0
0.397265625, 0.2611111111111111, 0
-0.00078125, -0.001388888888888889, 0
0.392578125, 0.2298611111111111, 1
0.391796875, 0.21666666666666667, 0
0.390234375, 0.20555555555555555, 0
0.3890625, 0.19444444444444445, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.382421875, 0.16041666666666668, 0
0.380859375, 0.15486111111111112, 0
0.379296875, 0.15138888888888888, 0
0.378515625, 0.14722222222222223, 0
0.376953125, 0.1451388888888889, 0
0.42421875, 0.20347222222222222, 0
0.37421875, 0.14166666666666666, 0
0.3734375, 0.14166666666666666, 0
0.376171875, 0.14444444444444443, 0
0.376953125, 0.14583333333333334, 0
0.37890625, 0.14791666666666667, 0
0.398046875, 0.19930555555555557, 0
0.3953125, 0.1986111111111111, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.40390625, 0.18958333333333333, 0
