0.478125, 0.5333333333333333, 0
0.477734375, 0.5138888888888888, 0
0.477734375, 0.49444444444444446, 0
0.478125, 0.4756944444444444, 0
0.478125, 0.45902777777777776, 0
0.478515625, 0.44305555555555554, 0
0.478515625, 0.4284722222222222, 0
0.47890625, 0.4152777777777778, 0
0.47890625, 0.40347222222222223, 0
0.478515625, 0.39166666666666666, 0
0.479296875, 0.3819444444444444, 0
0.479296875, 0.3729166666666667, 0
0.4796875, 0.36527777777777776, 0
0.4796875, 0.36041666666666666, 0
0.48046875, 0.35347222222222224, 2
0.48046875, 0.35138888888888886, 0
0.48046875, 0.3486111111111111, 0
0.48046875, 0.3472222222222222, 0
0.480859375, 0.3472222222222222, 0
0.48125, 0.34791666666666665, 0
0.48125, 0.35, 0
0.48203125, 0.3527777777777778, 0
0.482421875, 0.35625, 0
0.482421875, 0.3625, 0
0.4828125, 0.3701388888888889, 0
0.48359375, 0.3770833333333333, 0
0.48359375, 0.3875, 0
0.48359375, 0.3972222222222222, 0
0.483984375, 0.41041666666666665, 0
0.484375, 0.4215277777777778, 0
0.48515625, 0.4361111111111111, 0
0.485546875, 0.4513888888888889, 0
0.485546875, 0.46597222222222223, 0
0.494140625, 0.4527777777777778, 0
0.50546875, 0.42569444444444443, 0
-0.00078125, -0.001388888888888889, 0
0.523046875, 0.3819444444444444, 0
0.529296875, 0.36736111111111114, 0
-0.00078125, -0.001388888888888889, 0
0.5390625, 0.34444444444444444, 0
0.5421875, 0.33611111111111114, 0
0.5453125, 0.32916666666666666, 0
0.5484375, 0.32430555555555557, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.553515625, 0.25763888888888886, 1
-0.00078125, -0.001388888888888889, 0
0.556640625, 0.2125, 0
0.5578125, 0.1951388888888889, 0
0.558984375, 0.17847222222222223, 0
0.56015625, 0.1638888888888889, 0
0.560546875, 0.15069444444444444, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
