0.594140625, 0.5097222222222222, 0
0.596875, 0.4965277777777778, 0
0.598046875, 0.48333333333333334, 0
0.600390625, 0.47152777777777777, 0
0.601953125, 0.46041666666666664, 0
0.60390625, 0.45208333333333334, 0
0.60625, 0.4444444444444444, 0
0.607421875, 0.43680555555555556, 0
0.609375, 0.43125, 0
0.611328125, 0.4270833333333333, 0
0.61328125, 0.4236111111111111, 0
0.615234375, 0.4215277777777778, 0
0.6171875, 0.42083333333333334, 2
0.61875, 0.42083333333333334, 0
0.620703125, 0.4215277777777778, 0
0.62265625, 0.42430555555555555, 0
0.62421875, 0.4270833333333333, 0
0.62578125, 0.43194444444444446, 0
0.627734375, 0.4375, 0
0.629296875, 0.4444444444444444, 0
0.63125, 0.4534722222222222, 0
0.6328125, 0.46319444444444446, 0
0.634765625, 0.4736111111111111, 0
0.636328125, 0.48541666666666666, 0
0.637890625, 0.4986111111111111, 0
0.618359375, 0.47291666666666665, 0
0.595703125, 0.4409722222222222, 0
0.576953125, 0.41458333333333336, 0
0.5609375, 0.3923611111111111, 0
0.544921875, 0.3729166666666667, 0
0.533984375, 0.3590277777777778, 0
0.524609375, 0.3458333333333333, 0
0.516796875, 0.3375, 0
0.508984375, 0.32916666666666666, 0
0.50234375, 0.32430555555555557, 0
0.49765625, 0.32013888888888886, 0
0.49296875, 0.3173611111111111, 0
0.4890625, 0.3159722222222222, 0
0.4859375, 0.3159722222222222, 0
0.483203125, 0.31666666666666665, 0
0.480078125, 0.30069444444444443, 1
0.476953125, 0.27708333333333335, 0
0.47421875, 0.2548611111111111, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
-0.00078125, -0.001388888888888889, 0
0.465625, 0.15069444444444444, 0
0.4671875, 0.15555555555555556, 0
0.46875, 0.16180555555555556, 0
0.469921875, 0.1701388888888889, 0
0.470703125, 0.17847222222222223, 0
0.472265625, 0.18611111111111112, 0
0.47265625, 0.19722222222222222, 0
0.4734375, 0.2076388888888889, 0
0.473828125, 0.21944444444444444, 0
-0.00078125, -0.001388888888888889, 0
0.475, 0.24583333333333332, 0
0.475, 0.25972222222222224, 0
0.47578125, 0.2763888888888889, 0
0.476171875, 0.29375, 0
0.476171875, 0.31180555555555556, 0
0.476171875, 0.33125, 0
0.4765625, 0.35138888888888886, 0
0.476171875, 0.37430555555555556, 0
0.47578125, 0.39861111111111114, 0
0.47578125, 0.42430555555555555, 0
0.475, 0.4513888888888889, 0
0.474609375, 0.4791666666666667, 0
0.4734375, 0.5097222222222222, 0
0.473046875, 0.5409722222222222, 0
0.472265625, 0.5736111111111111, 0
0.470703125, 0.6104166666666667, 0
0.46953125, 0.6472222222222223, 0
0.46875, 0.6854166666666667, 0
0.4671875, 0.725, 0
0.466015625, 0.7402777777777778, 0
0.464453125, 0.7388888888888889, 1
0.463671875, 0.7375, 0
0.462890625, 0.7375, 0
0.462109375, 0.7388888888888889, 0
0.460546875, 0.7423611111111111, 0
0.459765625, 0.7458333333333333, 0
0.458203125, 0.7506944444444444, 0
0.45703125, 0.7576388888888889, 0
0.455859375, 0.7652777777777777, 0
0.454296875, 0.775, 0
0.452734375, 0.7854166666666667, 0
0.4515625, 0.7986111111111112, 0
-0.00078125, -0.001388888888888889, 0
0.454296875, 0.725, 0
0.4578125, 0.6590277777777778, 0
0.46015625, 0.6027777777777777, 0
0.46328125, 0.5506944444444445, 0
0.465625, 0.50625, 0
0.468359375, 0.46875, 0
0.469921875, 0.4340277777777778, 0
0.471875, 0.40625, 0
0.4734375, 0.3784722222222222, 0
0.47578125, 0.35625, 0
0.47734375, 0.3368055555555556, 0
